"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1309","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.internal.systemui.navbar.threebutton","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1310","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.wifi.dialog","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1311","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","System package, skipping android","E81","System package, skipping android"
"1312","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.contacts","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1313","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.google.gce.gceservice","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1314","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.egg","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1315","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.mtp","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1316","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.nfc","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1317","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.ons","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1318","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Not a user visible or instant app, skipping com.android.launcher3","E333","Not a user visible or instant app, skipping <*>"
"1319","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.backupconfirm","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1320","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.provision","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1321","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.statementservice","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1322","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.compos.payload","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1323","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Not a user visible or instant app, skipping com.android.settings.intelligence","E333","Not a user visible or instant app, skipping <*>"
"1324","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.calendar","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1325","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.networkstack.tethering.cuttlefishoverlay","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1326","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.internal.systemui.navbar.gestural_extra_wide_back","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1327","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.providers.settings","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1328","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.sharedstoragebackup","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1329","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.printspooler","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1330","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.dreams.basic","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1331","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.webview","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1332","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.se","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1333","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.inputdevices","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1334","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.bips","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1335","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.musicfx","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1336","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.cellbroadcastreceiver","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1337","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping android.ext.shared","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1338","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.onetimeinitializer","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1339","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.server.telecom","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1340","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.providers.settings.cuttlefish.overlay","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1341","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.cellbroadcastservice","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1342","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.keychain","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1343","11-11","22:52:35.693","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.printservice.recommendation","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1344","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping android.ext.services","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1345","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.wifi.resources","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1346","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.calllogbackup","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1347","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.cameraextensions","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1348","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.localtransport","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1349","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.packageinstaller","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1350","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.carrierdefaultapp","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1351","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.theme.font.notoserifsource","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1352","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.proxyhandler","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1353","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.internal.display.cutout.emulation.waterfall","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1354","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.intentresolver","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1355","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.nearby.halfsheet","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1356","11-11","22:52:35.694","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.inputmethod.latin","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1357","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.managedprovisioning","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1358","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.networkstack.tethering","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1359","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.soundpicker","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1360","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.dreams.phototable","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1361","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.providers.partnerbookmarks","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1362","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.wallpaper.livepicker","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1363","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.cellbroadcastreceiver.module","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1364","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.apps.tag","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1365","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.imsserviceentitlement","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1366","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.storagemanager","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1367","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping com.android.bookmarkprovider","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
"1368","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","System package, skipping com.android.settings","E82","System package, skipping <*>"
"1369","11-11","22:52:35.695","4512","4512","D","RecentAppStatsMixin","Invalid timestamp (usage time is more than 24 hours ago), skipping android.cuttlefish.phone.overlay","E360","Invalid timestamp ( usage time is more than <*> hours ago) , skipping <*>"
