"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1670","12-18","00:23:04.356","628","2261","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4054064000000, downTime=4054064000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1469","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1671","12-18","00:23:04.356","628","2261","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E1194","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1672","12-18","00:23:04.359","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E698","writeEvent active_stream_changed STREAM_MUSIC"
"1673","12-18","00:23:04.360","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 12","E301","writeEvent <*> STREAM_MUSIC <*>"
"1674","12-18","00:23:04.361","628","2964","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4054217000000, downTime=4054217000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1470","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1675","12-18","00:23:04.361","628","2964","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E1194","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1676","12-18","00:23:04.364","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E702","showH r= volume_changed"
"1677","12-18","00:23:04.364","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E304","rescheduleTimeout <*> <*> <*>"
"1678","12-18","00:23:04.368","628","2964","D","CoreBackPreview","Window{a07ea2f u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@3b969c5, mPriority=0}","E21","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"1679","12-18","00:23:04.368","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E1080","writeEvent show_dialog volume_changed keyguard= false"
"1680","12-18","00:23:04.384","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E387","Unable to match the desired swap behavior."
"1681","12-18","00:23:04.388","811","1162","W","Parcel  ","Expecting binder but got null!","E988","Expecting binder but got null!"
"1682","12-18","00:23:04.431","628","2964","D","CoreBackPreview","Window{a07ea2f u0 VolumeDialogImpl}: Setting back callback null","E411","<*> <*> VolumeDialogImpl}: Setting back callback null"
"1683","12-18","00:23:04.433","628","2964","W","InputManager-JNI","Input channel object 'a07ea2f VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E4","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"1684","12-18","00:23:04.443","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bda50","E104","Could not find layer handle <*>"
"1685","12-18","00:23:04.443","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1110","E104","Could not find layer handle <*>"
"1686","12-18","00:23:04.462","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(19.0,451.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1687","12-18","00:23:04.464","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(22.260689,445.40872)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1688","12-18","00:23:04.567","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(416.0,209.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1689","12-18","00:23:04.568","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(414.79263,208.92024)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1690","12-18","00:23:04.576","628","2261","I","ActivityTaskManager","START u0 {act=android.search.action.GLOBAL_SEARCH flg=0x14200000 pkg=com.android.quicksearchbox cmp=com.android.quicksearchbox/.SearchActivity bnds=[131,144][676,231] (has extras)} from uid 10067","E1463","START <*> {act= <*> flg= <*> pkg= <*> cmp= <*> bnds= <*> <*> <*> ( has extras) } from uid <*>"
"1691","12-18","00:23:04.577","9013","9025","I","Monkey  ","// Rejecting start of Intent { act=android.search.action.GLOBAL_SEARCH pkg=com.android.quicksearchbox cmp=com.android.quicksearchbox/.SearchActivity } in package com.android.quicksearchbox","E799","// Rejecting start of Intent { act= <*> pkg= <*> cmp= <*> } in package <*>"
"1692","12-18","00:23:04.671","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(75.0,750.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1693","12-18","00:23:04.679","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(28.085732,752.37604)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1694","12-18","00:23:04.780","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(143.0,19.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1695","12-18","00:23:04.781","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(135.02563,25.410381)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1696","12-18","00:23:04.883","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(512.0,875.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1697","12-18","00:23:04.889","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(563.6892,919.6576)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1698","12-18","00:23:04.991","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(712.0,829.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1699","12-18","00:23:04.993","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(720.0,822.0189)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1700","12-18","00:23:05.096","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(595.0,694.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1701","12-18","00:23:05.098","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(596.47437,696.91223)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1702","12-18","00:23:05.201","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(286.0,126.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1703","12-18","00:23:05.203","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(294.6349,128.92769)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1704","12-18","00:23:05.457","628","3265","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4055165000000, downTime=4055165000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1471","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1705","12-18","00:23:05.457","628","3265","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E1194","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1706","12-18","00:23:05.459","628","2964","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4055316000000, downTime=4055316000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1472","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1707","12-18","00:23:05.459","628","2964","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E1194","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1708","12-18","00:23:05.465","486","486","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E1297","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"1709","12-18","00:23:05.465","486","486","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E1195","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"1710","12-18","00:23:05.465","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E1081","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"1711","12-18","00:23:05.466","811","1181","I","vol.Events","writeEvent level_changed STREAM_MUSIC 11","E301","writeEvent <*> STREAM_MUSIC <*>"
"1712","12-18","00:23:05.467","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 11","E301","writeEvent <*> STREAM_MUSIC <*>"
"1713","12-18","00:23:05.471","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E702","showH r= volume_changed"
"1714","12-18","00:23:05.471","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E304","rescheduleTimeout <*> <*> <*>"
"1715","12-18","00:23:05.474","628","2261","D","CoreBackPreview","Window{8b4f027 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@5380c7d, mPriority=0}","E21","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"1716","12-18","00:23:05.474","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E1080","writeEvent show_dialog volume_changed keyguard= false"
"1717","12-18","00:23:05.486","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E387","Unable to match the desired swap behavior."
"1718","12-18","00:23:05.494","811","1162","W","Parcel  ","Expecting binder but got null!","E988","Expecting binder but got null!"
"1719","12-18","00:23:05.562","628","2261","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4055419000000, downTime=4055419000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1473","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1720","12-18","00:23:05.563","628","2261","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E1194","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1721","12-18","00:23:05.569","628","3265","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4055422000000, downTime=4055422000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E1474","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1722","12-18","00:23:05.569","811","1181","I","vol.Events","writeEvent mute_changed STREAM_MUSIC true","E303","writeEvent <*> STREAM_MUSIC true"
"1723","12-18","00:23:05.570","486","2609","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E1297","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"1724","12-18","00:23:05.570","486","2609","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E1195","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"1725","12-18","00:23:05.571","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E1081","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"1726","12-18","00:23:05.571","486","2609","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E1297","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"1727","12-18","00:23:05.571","486","2609","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E1195","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"1728","12-18","00:23:05.571","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E1081","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"1729","12-18","00:23:05.572","486","2609","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E1297","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"1730","12-18","00:23:05.572","486","2609","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E1195","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"1731","12-18","00:23:05.572","628","769","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E1081","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"1732","12-18","00:23:05.581","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E702","showH r= volume_changed"
"1733","12-18","00:23:05.581","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E304","rescheduleTimeout <*> <*> <*>"
"1734","12-18","00:23:05.582","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E1080","writeEvent show_dialog volume_changed keyguard= false"
"1735","12-18","00:23:05.596","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1057956, 6024536, CUJ=J<VOLUME_CONTROL::show>","E1196","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1736","12-18","00:23:05.596","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1057971, 18601987, CUJ=J<VOLUME_CONTROL::show>","E1196","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1737","12-18","00:23:05.596","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1057979, 19590152, CUJ=J<VOLUME_CONTROL::show>","E1196","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1738","12-18","00:23:05.596","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1058001, 22094187, CUJ=J<VOLUME_CONTROL::show>","E1196","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1739","12-18","00:23:05.596","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 1058016, 19610818, CUJ=J<VOLUME_CONTROL::show>","E1196","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
