"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1382","01-01","00:01:31.103","1368","1368","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"1383","01-01","00:01:31.506","1366","1366","D","AndroidRuntime",">>>>>> START com.android.internal.os.ZygoteInit uid 0 <<<<<<","E151",">>>>>> START <*> uid <*> <<<<<<"
"1384","01-01","00:01:31.583","1366","1366","D","AndroidRuntime","CheckJNI is ON","E120","CheckJNI <*> ON"
"1385","01-01","00:01:31.586","1366","1366","E","cutils-trace","Error opening trace file: No such file or directory (2)","E18","Error opening trace file: No such file or directory ( <*> "
"1386","01-01","00:01:31.588","1366","1366","I","art     ","option[0]=-Xzygote","E28","<*> <*>"
"1387","01-01","00:01:31.588","1366","1366","I","art     ","option[1]=-Xcheck:jni","E121","<*> <*> jni"
"1388","01-01","00:01:31.588","1366","1366","I","art     ","option[2]=-Xstacktracefile:/data/anr/traces.txt","E97","<*> <*> <*>"
"1389","01-01","00:01:31.588","1366","1366","I","art     ","option[3]=exit","E28","<*> <*>"
"1390","01-01","00:01:31.588","1366","1366","I","art     ","option[4]=vfprintf","E28","<*> <*>"
"1391","01-01","00:01:31.588","1366","1366","I","art     ","option[5]=sensitiveThread","E28","<*> <*>"
"1392","01-01","00:01:31.589","1366","1366","I","art     ","option[6]=-verbose:gc","E122","<*> <*> gc"
"1393","01-01","00:01:31.589","1366","1366","I","art     ","option[7]=-Xms5m","E28","<*> <*>"
"1394","01-01","00:01:31.589","1366","1366","I","art     ","option[8]=-Xmx192m","E28","<*> <*>"
"1395","01-01","00:01:31.589","1366","1366","I","art     ","option[9]=-XX:HeapGrowthLimit=48m","E203","<*> -XX: HeapGrowthLimit= <*>"
"1396","01-01","00:01:31.589","1366","1366","I","art     ","option[10]=-XX:HeapMinFree=512k","E204","<*> -XX: HeapMinFree= <*>"
"1397","01-01","00:01:31.589","1366","1366","I","art     ","option[11]=-XX:HeapMaxFree=2m","E205","<*> -XX: HeapMaxFree= <*>"
"1398","01-01","00:01:31.589","1366","1366","I","art     ","option[12]=-XX:HeapTargetUtilization=0.75","E206","<*> -XX: HeapTargetUtilization= <*>"
"1399","01-01","00:01:31.589","1366","1366","I","art     ","option[13]=-Xusejit:true","E123","<*> <*> true"
"1400","01-01","00:01:31.589","1366","1366","I","art     ","option[14]=-Xjitsaveprofilinginfo","E28","<*> <*>"
"1401","01-01","00:01:31.589","1366","1366","I","art     ","option[15]=-agentlib:jdwp=transport=dt_android_adb,suspend=n,server=y","E178","<*> -agentlib: jdwp= transport= dt_android_adb, suspend= n, server= y"
"1402","01-01","00:01:31.589","1366","1366","I","art     ","option[16]=-Xlockprofthreshold:500","E97","<*> <*> <*>"
"1403","01-01","00:01:31.589","1366","1366","I","art     ","option[17]=-Ximage-compiler-option","E28","<*> <*>"
"1404","01-01","00:01:31.589","1366","1366","I","art     ","option[18]=--runtime-arg","E28","<*> <*>"
"1405","01-01","00:01:31.590","1366","1366","I","art     ","option[19]=-Ximage-compiler-option","E28","<*> <*>"
"1406","01-01","00:01:31.600","1366","1366","I","art     ","option[20]=-Xms64m","E28","<*> <*>"
"1407","01-01","00:01:31.600","1366","1366","I","art     ","option[21]=-Ximage-compiler-option","E28","<*> <*>"
"1408","01-01","00:01:31.600","1366","1366","I","art     ","option[22]=--runtime-arg","E28","<*> <*>"
"1409","01-01","00:01:31.600","1366","1366","I","art     ","option[23]=-Ximage-compiler-option","E28","<*> <*>"
"1410","01-01","00:01:31.600","1366","1366","I","art     ","option[24]=-Xmx64m","E28","<*> <*>"
"1411","01-01","00:01:31.600","1366","1366","I","art     ","option[25]=-Ximage-compiler-option","E28","<*> <*>"
"1412","01-01","00:01:31.600","1366","1366","I","art     ","option[26]=--image-classes=/system/etc/preloaded-classes","E97","<*> <*> <*>"
"1413","01-01","00:01:31.601","1366","1366","I","art     ","option[27]=-Ximage-compiler-option","E28","<*> <*>"
"1414","01-01","00:01:31.601","1366","1366","I","art     ","option[28]=--compiled-classes=/system/etc/compiled-classes","E97","<*> <*> <*>"
"1415","01-01","00:01:31.601","1366","1366","I","art     ","option[29]=-Xcompiler-option","E28","<*> <*>"
"1416","01-01","00:01:31.601","1366","1366","I","art     ","option[30]=--runtime-arg","E28","<*> <*>"
"1417","01-01","00:01:31.601","1366","1366","I","art     ","option[31]=-Xcompiler-option","E28","<*> <*>"
"1418","01-01","00:01:31.601","1366","1366","I","art     ","option[32]=-Xms64m","E28","<*> <*>"
"1419","01-01","00:01:31.601","1366","1366","I","art     ","option[33]=-Xcompiler-option","E28","<*> <*>"
"1420","01-01","00:01:31.601","1366","1366","I","art     ","option[34]=--runtime-arg","E28","<*> <*>"
"1421","01-01","00:01:31.601","1366","1366","I","art     ","option[35]=-Xcompiler-option","E28","<*> <*>"
"1422","01-01","00:01:31.601","1366","1366","I","art     ","option[36]=-Xmx512m","E28","<*> <*>"
"1423","01-01","00:01:31.601","1366","1366","I","art     ","option[37]=-Ximage-compiler-option","E28","<*> <*>"
"1424","01-01","00:01:31.601","1366","1366","I","art     ","option[38]=--instruction-set-variant=generic","E125","<*> <*> generic"
"1425","01-01","00:01:31.601","1366","1366","I","art     ","option[39]=-Xcompiler-option","E28","<*> <*>"
"1426","01-01","00:01:31.601","1366","1366","I","art     ","option[40]=--instruction-set-variant=generic","E125","<*> <*> generic"
"1427","01-01","00:01:31.602","1366","1366","I","art     ","option[41]=-Ximage-compiler-option","E28","<*> <*>"
"1428","01-01","00:01:31.602","1366","1366","I","art     ","option[42]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"1429","01-01","00:01:31.602","1366","1366","I","art     ","option[43]=-Xcompiler-option","E28","<*> <*>"
"1430","01-01","00:01:31.602","1366","1366","I","art     ","option[44]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"1431","01-01","00:01:31.602","1366","1366","I","art     ","option[45]=-Duser.locale=en-US","E124","<*> <*> en-US"
"1432","01-01","00:01:31.602","1366","1366","I","art     ","option[46]=--cpu-abilist=arm64-v8a","E97","<*> <*> <*>"
"1433","01-01","00:01:31.602","1366","1366","I","art     ","option[47]=-Xfingerprint:Android/sdk_phone_arm64/generic_arm64:7.0/NYC/3245079:userdebug/test-keys","E55","<*> -Xfingerprint: <*> <*> <*>"
"1434","01-01","00:01:32.483","1366","1366","D","ICU     ","No timezone override file found: /data/misc/zoneinfo/current/icu/icu_tzdata.dat","E152","No timezone override file found: <*>"
"1435","01-01","00:01:32.710","1366","1366","F","libc    ","Fatal signal 11 (SIGSEGV), code 1, fault addr 0xffff8c3385d001 in tid 1366 (main)","E247","Fatal signal <*> ( SIGSEGV) , code <*> fault addr <*> in tid <*> ( main) "
"1436","01-01","00:01:32.711","818","818","W","","debuggerd: handling request: pid=1366 uid=0 gid=0 tid=1366","E218","debuggerd: handling request: pid= <*> uid= <*> gid= <*> tid= <*>"
"1437","01-01","00:01:32.963","1425","1425","E","","debuggerd: Unable to connect to activity manager (connect failed: No such file or directory)","E249","debuggerd: Unable to connect to activity manager ( connect failed: No such file or directory) "
"1438","01-01","00:01:32.976","1425","1425","F","DEBUG   ","*** *** *** *** *** *** *** *** *** *** *** *** *** *** *** ***","E250","*** *** *** *** *** *** *** *** *** *** *** *** *** *** *** ***"
"1439","01-01","00:01:32.976","1425","1425","F","DEBUG   ","Build fingerprint: 'Android/sdk_phone_arm64/generic_arm64:7.0/NYC/3245079:userdebug/test-keys'","E67","Build fingerprint: <*> <*> <*>"
"1440","01-01","00:01:32.977","1425","1425","F","DEBUG   ","Revision: '0'","E37","Revision: <*>"
"1441","01-01","00:01:32.977","1425","1425","F","DEBUG   ","ABI: 'arm64'","E38","ABI: 'arm64'"
"1442","01-01","00:01:32.977","1425","1425","F","DEBUG   ","pid: 1366, tid: 1366, name: main  >>> zygote64 <<<","E179","pid: <*> tid: <*> name: main >>> zygote64 <<<"
"1443","01-01","00:01:32.978","1425","1425","F","DEBUG   ","signal 11 (SIGSEGV), code 1 (SEGV_MAPERR), fault addr 0xffff8c3385d001","E244","signal <*> ( SIGSEGV) , code <*> ( SEGV_MAPERR) , fault addr <*>"
"1444","01-01","00:01:32.978","1425","1425","F","DEBUG   ","x0   0000000000000001  x1   0000007443b655c3  x2   0000000000000005  x3   0000000000000001","E230","<*> <*> <*> <*> <*> <*> <*> <*>"
"1445","01-01","00:01:32.978","1425","1425","F","DEBUG   ","x4   0000000000000000  x5   0000000000000000  x6   0000000072125528  x7   0000000000000000","E230","<*> <*> <*> <*> <*> <*> <*> <*>"
"1446","01-01","00:01:32.978","1425","1425","F","DEBUG   ","x8   0000000000000000  x9   0000000000000000  x10  0000000000000001  x11  ffffffffffffffff","E230","<*> <*> <*> <*> <*> <*> <*> <*>"
"1447","01-01","00:01:32.978","1425","1425","F","DEBUG   ","x12  0000007447861000  x13  ffffffffffffffff  x14  0000000000000000  x15  001dcd6500000000","E230","<*> <*> <*> <*> <*> <*> <*> <*>"
"1448","01-01","00:01:32.978","1425","1425","F","DEBUG   ","x16  0000007443bf9908  x17  00000074443d50b8  x18  00000000728bbc4c  x19  0000000072548dc4","E230","<*> <*> <*> <*> <*> <*> <*> <*>"
"1449","01-01","00:01:32.978","1425","1425","F","DEBUG   ","x20  0000007443cf6920  x21  0000000071343c30  x22  0000007443cf6940  x23  0000007fc3fc6f58","E230","<*> <*> <*> <*> <*> <*> <*> <*>"
"1450","01-01","00:01:32.979","1425","1425","F","DEBUG   ","x24  ffffff8c3385d001  x25  0000007443bf7ed8  x26  0000000071343c30  x27  0000007443c3d180","E230","<*> <*> <*> <*> <*> <*> <*> <*>"
"1451","01-01","00:01:32.979","1425","1425","F","DEBUG   ","x28  0000028800000000  x29  0000007fc3fc6ef0  x30  0000007443b28030","E155","<*> <*> <*> <*> <*> <*>"
"1452","01-01","00:01:32.979","1425","1425","F","DEBUG   ","sp   0000007fc3fc6ce0  pc   0000007443b2803c  pstate 0000000060000000","E156","sp <*> pc <*> pstate <*>"
"1453","01-01","00:01:34.352","1425","1425","F","DEBUG   ","backtrace:","E39","backtrace: "
"1454","01-01","00:01:34.352","1425","1425","F","DEBUG   ","#00 pc 000000000054703c  /system/lib64/libart.so (artQuickResolutionTrampoline+2572)","E7","<*> pc <*> <*> ( <*> "
"1455","01-01","00:01:34.352","1425","1425","F","DEBUG   ","#01 pc 00000000000dae1c  /system/lib64/libart.so (art_quick_resolution_trampoline+92)","E7","<*> pc <*> <*> ( <*> "
"1456","01-01","00:01:34.353","1425","1425","F","DEBUG   ","#02 pc 000000000064a130  /system/framework/arm64/boot.oat (offset 0x5a1000) (java.lang.String.split+76)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1457","01-01","00:01:34.353","1425","1425","F","DEBUG   ","#03 pc 000000000064a098  /system/framework/arm64/boot.oat (offset 0x5a1000) (java.lang.String.split+52)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1458","01-01","00:01:34.353","1425","1425","F","DEBUG   ","#04 pc 000000000067ed50  /system/framework/arm64/boot-core-libart.oat (offset 0x4a0000) (dalvik.system.DexPathList.splitPaths+172)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1459","01-01","00:01:34.353","1425","1425","F","DEBUG   ","#05 pc 000000000067ec60  /system/framework/arm64/boot-core-libart.oat (offset 0x4a0000) (dalvik.system.DexPathList.splitDexPath+44)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1460","01-01","00:01:34.353","1425","1425","F","DEBUG   ","#06 pc 000000000067dbf0  /system/framework/arm64/boot-core-libart.oat (offset 0x4a0000) (dalvik.system.DexPathList.<init>+812)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1461","01-01","00:01:34.353","1425","1425","F","DEBUG   ","#07 pc 00000000006793c0  /system/framework/arm64/boot-core-libart.oat (offset 0x4a0000) (dalvik.system.BaseDexClassLoader.<init>+140)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1462","01-01","00:01:34.354","1425","1425","F","DEBUG   ","#08 pc 000000000067fdfc  /system/framework/arm64/boot-core-libart.oat (offset 0x4a0000) (dalvik.system.PathClassLoader.<init>+72)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1463","01-01","00:01:34.354","1425","1425","F","DEBUG   ","#09 pc 000000000060e8d4  /system/framework/arm64/boot.oat (offset 0x5a1000) (java.lang.ClassLoader.createSystemClassLoader+208)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1464","01-01","00:01:34.354","1425","1425","F","DEBUG   ","#10 pc 000000000060e538  /system/framework/arm64/boot.oat (offset 0x5a1000) (java.lang.ClassLoader.-wrap0+36)","E138","<*> pc <*> <*> ( offset <*> ( <*> "
"1465","01-01","00:01:34.354","1425","1425","F","DEBUG   ","#11 pc 00000000000d1c68  /system/lib64/libart.so (art_quick_invoke_static_stub+600)","E7","<*> pc <*> <*> ( <*> "
"1466","01-01","00:01:34.354","1425","1425","F","DEBUG   ","#12 pc 00000000000de6b0  /system/lib64/libart.so (_ZN3art9ArtMethod6InvokeEPNS_6ThreadEPjjPNS_6JValueEPKc+252)","E7","<*> pc <*> <*> ( <*> "
"1467","01-01","00:01:34.355","1425","1425","F","DEBUG   ","#13 pc 000000000028c2e4  /system/lib64/libart.so (_ZN3art11interpreter34ArtInterpreterToCompiledCodeBridgeEPNS_6ThreadEPNS_9ArtMethodEPKNS_7DexFile8CodeItemEPNS_11ShadowFrameEPNS_6JValueE+312)","E7","<*> pc <*> <*> ( <*> "
"1468","01-01","00:01:34.355","1425","1425","F","DEBUG   ","#14 pc 00000000002852c0  /system/lib64/libart.so (_ZN3art11interpreter6DoCallILb0ELb0EEEbPNS_9ArtMethodEPNS_6ThreadERNS_11ShadowFrameEPKNS_11InstructionEtPNS_6JValueE+592)","E7","<*> pc <*> <*> ( <*> "
"1469","01-01","00:01:34.355","1425","1425","F","DEBUG   ","#15 pc 0000000000551bf0  /system/lib64/libart.so (MterpInvokeStatic+356)","E7","<*> pc <*> <*> ( <*> "
"1470","01-01","00:01:34.355","1425","1425","F","DEBUG   ","#16 pc 00000000000c4514  /system/lib64/libart.so (ExecuteMterpImpl+14612)","E7","<*> pc <*> <*> ( <*> "
"1471","01-01","00:01:35.705","818","818","W","","debuggerd: resuming target 1366","E207","debuggerd: resuming target <*>"
"1472","01-01","00:01:35.743","851","851","I","ServiceManager","service 'media.camera' died","E129","service <*> died"
"1473","01-01","00:01:35.753","851","851","I","ServiceManager","service 'media.audio_flinger' died","E129","service <*> died"
"1474","01-01","00:01:35.754","851","851","I","ServiceManager","service 'media.audio_policy' died","E129","service <*> died"
"1475","01-01","00:01:35.754","851","851","I","ServiceManager","service 'media.sound_trigger_hw' died","E129","service <*> died"
"1476","01-01","00:01:35.754","851","851","I","ServiceManager","service 'media.radio' died","E129","service <*> died"
"1477","01-01","00:01:35.761","851","851","I","ServiceManager","service 'media.player' died","E129","service <*> died"
"1478","01-01","00:01:35.762","851","851","I","ServiceManager","service 'media.resource_manager' died","E129","service <*> died"
"1479","01-01","00:01:36.634","1457","1457","I","Netd    ","Netd 1.0 starting","E110","Netd <*> starting"
"1480","01-01","00:01:36.635","1457","1457","D","TetherController","Setting IP forward enable = 0","E144","Setting IP forward enable = <*>"
"1481","01-01","00:01:38.345","1456","1456","I","cameraserver","ServiceManager: 0xf4c9a360","E25","ServiceManager: <*>"
"1482","01-01","00:01:38.347","1456","1456","I","CameraService","CameraService started (pid=1456)","E145","CameraService started ( pid= <*> "
"1483","01-01","00:01:38.347","1456","1456","I","CameraService","CameraService process starting","E118","CameraService process starting"
"1484","01-01","00:01:38.348","1456","1456","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"1485","01-01","00:01:38.349","1456","1456","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"1486","01-01","00:01:38.358","1456","1456","D","EmulatedCamera_QemuClient","Emulated camera list:","E199","Emulated camera list: "
"1487","01-01","00:01:38.359","1456","1456","D","EmulatedCamera_FakeCamera","Initialize: Fake camera is facing back","E146","Initialize: Fake camera is facing back"
"1488","01-01","00:01:38.477","1456","1456","V","EmulatedCamera_Device","initializeWhiteBalanceModes with auto, 1.000000, 1.000000","E49","initializeWhiteBalanceModes with auto, <*> <*>"
