"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"7558","12-18","00:30:13.377","493","512","W","TransactionTracing","Could not find layer id -1","E61","Could not find layer id <*>"
"7559","12-18","00:30:13.384","10504","10933","D","MediaCodecList","codecHandlesFormat: no format, so no extra checks","E441","codecHandlesFormat: no format, so no extra checks"
"7560","12-18","00:30:13.385","10504","10958","D","CCodec  ","allocate(c2.android.vorbis.decoder)","E752","allocate( <*> "
"7561","12-18","00:30:13.386","547","547","V","C2Store ","in init","E603","in init"
"7562","12-18","00:30:13.386","547","547","V","C2Store ","loading dll","E605","loading dll"
"7563","12-18","00:30:13.391","10504","10958","I","CCodec  ","Created component [c2.android.vorbis.decoder]","E754","Created component <*>"
"7564","12-18","00:30:13.393","10504","10504","V","CAM_CaptureModule","AF status is state:PASSIVE_FOCUSED","E1332","AF status is state: PASSIVE_FOCUSED"
"7565","12-18","00:30:13.399","10504","10958","D","CCodecConfig","read media type: audio/vorbis","E273","read media type: <*>"
"7566","12-18","00:30:13.401","10504","10958","D","ReflectedParamUpdater","extent() != 1 for single value type: algo.buffers.max-count.values","E1038","extent( ) != <*> for single value type: <*>"
"7567","12-18","00:30:13.402","10504","10958","D","ReflectedParamUpdater","extent() != 1 for single value type: output.subscribed-indices.values","E1038","extent( ) != <*> for single value type: <*>"
"7568","12-18","00:30:13.402","10504","10958","D","ReflectedParamUpdater","extent() != 1 for single value type: input.buffers.allocator-ids.values","E1038","extent( ) != <*> for single value type: <*>"
"7569","12-18","00:30:13.402","10504","10958","D","ReflectedParamUpdater","extent() != 1 for single value type: output.buffers.allocator-ids.values","E1038","extent( ) != <*> for single value type: <*>"
"7570","12-18","00:30:13.402","10504","10958","D","ReflectedParamUpdater","extent() != 1 for single value type: algo.buffers.allocator-ids.values","E1038","extent( ) != <*> for single value type: <*>"
"7571","12-18","00:30:13.402","10504","10958","D","ReflectedParamUpdater","extent() != 1 for single value type: output.buffers.pool-ids.values","E1038","extent( ) != <*> for single value type: <*>"
"7572","12-18","00:30:13.402","10504","10958","D","ReflectedParamUpdater","extent() != 1 for single value type: algo.buffers.pool-ids.values","E1038","extent( ) != <*> for single value type: <*>"
"7573","12-18","00:30:13.406","10504","10958","I","CCodecConfig","query failed after returning 7 values (BAD_INDEX)","E1039","query failed after returning <*> values ( BAD_INDEX) "
"7574","12-18","00:30:13.406","10504","10958","D","CCodecConfig","c2 config diff is Dict {","E49","<*> config diff is Dict {"
"7575","12-18","00:30:13.406","10504","10958","D","CCodecConfig","c2::u32 coded.bitrate.value = 64000","E50","<*> : <*> <*> = <*>"
"7576","12-18","00:30:13.406","10504","10958","D","CCodecConfig","c2::u32 input.buffers.max-size.value = 32768","E50","<*> : <*> <*> = <*>"
"7577","12-18","00:30:13.406","10504","10958","D","CCodecConfig","c2::u32 input.delay.value = 0","E50","<*> : <*> <*> = <*>"
"7578","12-18","00:30:13.406","10504","10958","D","CCodecConfig","string input.media-type.value = ""audio/vorbis""","E274","string <*> = <*>"
"7579","12-18","00:30:13.406","10504","10958","D","CCodecConfig","string output.media-type.value = ""audio/raw""","E274","string <*> = <*>"
"7580","12-18","00:30:13.406","10504","10958","D","CCodecConfig","c2::u32 raw.channel-count.value = 1","E50","<*> : <*> <*> = <*>"
"7581","12-18","00:30:13.406","10504","10958","D","CCodecConfig","c2::u32 raw.sample-rate.value = 48000","E50","<*> : <*> <*> = <*>"
"7582","12-18","00:30:13.406","10504","10958","D","CCodecConfig","}","E1635","}"
"7583","12-18","00:30:13.411","10504","10958","D","MediaCodec","flushMediametrics","E1636","flushMediametrics"
"7584","12-18","00:30:13.411","10504","10958","D","CCodec  ","[c2.android.vorbis.decoder] buffers are bound to CCodec for this session","E1042","<*> buffers are bound to CCodec for this session"
"7585","12-18","00:30:13.411","10504","10958","D","CCodecConfig","no c2 equivalents for durationUs","E1276","no <*> equivalents for durationUs"
"7586","12-18","00:30:13.411","10504","10958","D","CCodecConfig","no c2 equivalents for track-id","E1277","no <*> equivalents for track-id"
"7587","12-18","00:30:13.411","10504","10958","D","CCodecConfig","no c2 equivalents for csd-1","E1278","no <*> equivalents for <*>"
"7588","12-18","00:30:13.411","10504","10958","D","CCodecConfig","no c2 equivalents for flags","E1279","no <*> equivalents for flags"
"7589","12-18","00:30:13.415","10504","10958","D","CCodecConfig","c2 config diff is   c2::u32 coded.bitrate.value = 80000","E692","<*> config diff is <*> : <*> <*> = <*>"
"7590","12-18","00:30:13.415","10504","10958","D","CCodecConfig","c2::u32 raw.channel-count.value = 2","E50","<*> : <*> <*> = <*>"
"7591","12-18","00:30:13.415","10504","10958","D","CCodecConfig","c2::u32 raw.sample-rate.value = 44100","E50","<*> : <*> <*> = <*>"
"7592","12-18","00:30:13.415","10504","10958","W","Codec2Client","query -- param skipped: index = 1107298332.","E442","query -- param skipped: index = <*>"
"7593","12-18","00:30:13.415","10504","10958","D","CCodec  ","encoding statistics level = 0","E1280","encoding statistics level = <*>"
"7594","12-18","00:30:13.415","10504","10958","D","CCodec  ","setup formats input: AMessage(what = 0x00000000) = {","E1040","setup formats input: AMessage( what = <*> = {"
"7595","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t bitrate = 80000","E276","int32_t <*> = <*>"
"7596","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t channel-count = 2","E276","int32_t <*> = <*>"
"7597","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t max-input-size = 32768","E276","int32_t <*> = <*>"
"7598","12-18","00:30:13.415","10504","10958","D","CCodec  ","string mime = ""audio/vorbis""","E275","string mime = <*>"
"7599","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t sample-rate = 44100","E276","int32_t <*> = <*>"
"7600","12-18","00:30:13.415","10504","10958","D","CCodec  ","}","E1635","}"
"7601","12-18","00:30:13.415","10504","10958","D","CCodec  ","setup formats output: AMessage(what = 0x00000000) = {","E1041","setup formats output: AMessage( what = <*> = {"
"7602","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t channel-count = 2","E276","int32_t <*> = <*>"
"7603","12-18","00:30:13.415","10504","10958","D","CCodec  ","string mime = ""audio/raw""","E275","string mime = <*>"
"7604","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t sample-rate = 44100","E276","int32_t <*> = <*>"
"7605","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t channel-mask = 3","E276","int32_t <*> = <*>"
"7606","12-18","00:30:13.415","10504","10958","D","CCodec  ","int32_t android._config-pcm-encoding = 2","E276","int32_t <*> = <*>"
"7607","12-18","00:30:13.415","10504","10958","D","CCodec  ","}","E1635","}"
"7608","12-18","00:30:13.415","10504","10958","I","CCodecConfig","query failed after returning 7 values (BAD_INDEX)","E1039","query failed after returning <*> values ( BAD_INDEX) "
"7609","12-18","00:30:13.416","10504","10958","W","Codec2Client","query -- param skipped: index = 1342179345.","E442","query -- param skipped: index = <*>"
"7610","12-18","00:30:13.416","10504","10958","W","Codec2Client","query -- param skipped: index = 2415921170.","E442","query -- param skipped: index = <*>"
"7611","12-18","00:30:13.416","10504","10958","D","CCodecBufferChannel","[c2.android.vorbis.decoder#366] Created input block pool with allocatorID 16 => poolID 23 - OK (0)","E1692","<*> Created input block pool with allocatorID <*> = > poolID <*> - OK ( <*> "
"7612","12-18","00:30:13.417","10504","10958","I","CCodecBufferChannel","[c2.android.vorbis.decoder#366] Created output block pool with allocatorID 16 => poolID 37 - OK","E1706","<*> Created output block pool with allocatorID <*> = > poolID <*> - OK"
"7613","12-18","00:30:13.417","10504","10958","D","CCodecBufferChannel","[c2.android.vorbis.decoder#366] Configured output block pool ids 37 => OK","E693","<*> Configured output block pool ids <*> = > OK"
"7614","12-18","00:30:13.418","10491","10491","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(601.0,475.0)","E1758",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7615","12-18","00:30:13.432","547","10959","D","SimpleC2Component","Using output block pool with poolID 37 => got 37 - 0","E976","Using output block pool with poolID <*> = > got <*> - <*>"
"7616","12-18","00:30:13.434","10491","10491","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(600.27356,480.11398)","E1759",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7617","12-18","00:30:13.487","10504","10504","D","CAM_CaptureModule","onSurfaceTextureUpdated --> updatePreviewTransform","E950","onSurfaceTextureUpdated --> updatePreviewTransform"
"7618","12-18","00:30:13.487","10504","10504","D","CAM_CaptureModule","updatePreviewTransform: 720 x 1184","E285","updatePreviewTransform: <*> x <*>"
"7619","12-18","00:30:13.488","10504","10504","E","ContextImpl","Tried to access visual service WindowManager from a non-visual Context:com.android.camera.app.CameraApp@3c6f1fc WindowManager should be accessed from Activity or other visual Context. Use an Activity or a Context created with Context#createWindowContext(int, Bundle), which are adjusted to the configuration and visual bounds of an area on screen.","E1744","Tried to access visual service WindowManager from a non-visual Context: <*> WindowManager should be accessed from Activity or other visual Context. Use an Activity or a Context created with Context#createWindowContext( int, Bundle) , which are adjusted to the configuration and visual bounds of an area on screen."
"7620","12-18","00:30:13.488","10504","10504","E","ContextImpl","java.lang.IllegalAccessException: Tried to access visual service WindowManager from a non-visual Context:com.android.camera.app.CameraApp@3c6f1fc","E1195","<*> Tried to access visual service WindowManager from a non-visual Context: <*>"
"7621","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.app.ContextImpl.getSystemService(ContextImpl.java:2115)","E1293","at <*> <*> <*> "
"7622","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.content.ContextWrapper.getSystemService(ContextWrapper.java:900)","E1293","at <*> <*> <*> "
"7623","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.util.AndroidServices.getSystemService(AndroidServices.java:143)","E1293","at <*> <*> <*> "
"7624","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.util.AndroidServices.provideWindowManager(AndroidServices.java:131)","E1293","at <*> <*> <*> "
"7625","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.util.CameraUtil.getDefaultDisplaySize(CameraUtil.java:471)","E1293","at <*> <*> <*> "
"7626","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.util.CameraUtil.getOptimalPreviewSizeIndex(CameraUtil.java:547)","E1293","at <*> <*> <*> "
"7627","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.util.CameraUtil.getOptimalPreviewSizeIndex(CameraUtil.java:509)","E1293","at <*> <*> <*> "
"7628","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.util.CameraUtil.getOptimalPreviewSizeIndex(CameraUtil.java:536)","E1293","at <*> <*> <*> "
"7629","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.CaptureModuleUtil.getOptimalPreviewSize(CaptureModuleUtil.java:88)","E1293","at <*> <*> <*> "
"7630","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.CaptureModuleUtil.getOptimalPreviewSize(CaptureModuleUtil.java:57)","E1293","at <*> <*> <*> "
"7631","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.one.v2.initialization.Camera2PreviewSizeSelector.pickPreviewSize(Camera2PreviewSizeSelector.java:47)","E1293","at <*> <*> <*> "
"7632","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.one.v2.initialization.GenericOneCameraImpl.pickPreviewSize(GenericOneCameraImpl.java:188)","E1293","at <*> <*> <*> "
"7633","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.CaptureModule.updatePreviewBufferDimension(CaptureModule.java:1296)","E1293","at <*> <*> <*> "
"7634","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.CaptureModule.updatePreviewTransform(CaptureModule.java:1231)","E1293","at <*> <*> <*> "
"7635","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.CaptureModule.-$$Nest$mupdatePreviewTransform(Unknown Source:0)","E54","at <*> Unknown Source: <*> "
"7636","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.CaptureModule$3.onSurfaceTextureUpdated(CaptureModule.java:271)","E1293","at <*> <*> <*> "
"7637","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.app.CameraAppUI.onSurfaceTextureUpdated(CameraAppUI.java:1739)","E1293","at <*> <*> <*> "
"7638","12-18","00:30:13.488","10504","10504","E","ContextImpl","at com.android.camera.TextureViewHelper.onSurfaceTextureUpdated(TextureViewHelper.java:494)","E1293","at <*> <*> <*> "
"7639","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.view.TextureView.applyUpdate(TextureView.java:538)","E1293","at <*> <*> <*> "
"7640","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.view.TextureView.draw(TextureView.java:417)","E1293","at <*> <*> <*> "
"7641","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.view.View.updateDisplayListIfDirty(View.java:22084)","E1293","at <*> <*> <*> "
"7642","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.view.ViewGroup.recreateChildDisplayList(ViewGroup.java:4513)","E1293","at <*> <*> <*> "
"7643","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.view.ViewGroup.dispatchGetDisplayList(ViewGroup.java:4486)","E1293","at <*> <*> <*> "
"7644","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.view.View.updateDisplayListIfDirty(View.java:22040)","E1293","at <*> <*> <*> "
"7645","12-18","00:30:13.488","10504","10504","E","ContextImpl","at android.view.ViewGroup.recreateChildDisplayList(ViewGroup.java:4513)","E1293","at <*> <*> <*> "
"7646","12-18","00:30:13.488","458","514","I","RenderThread","RenderThread(): tid=514","E1360","<*> <*> : tid= <*>"
"7647","12-18","00:30:13.488","458","514","D","EGL","eglInitialize: major=1, minor=5","E1265","<*> major= <*> <*> <*>"
"7648","12-18","00:30:13.488","458","514","V","EGL","eglChooseConfig: num_config=1","E766","<*> num_config= <*>"
"7649","12-18","00:30:13.488","458","514","D","EGL","eglCreateContext: context=0x7f8c1200","E951","eglCreateContext: context= <*>"
"7650","12-18","00:30:13.488","458","514","V","GLES","glGetString: GL_VERSION=OpenGL ES 3.2","E1447","<*> GL_VERSION= OpenGL ES <*>"
"7651","12-18","00:30:13.488","458","514","D","GLES","glGetIntegerv: GL_MAX_TEXTURE_SIZE=16384","E767","<*> GL_MAX_TEXTURE_SIZE= <*>"
"7652","12-18","00:30:13.488","458","515","D","GPU_Memory","gpu_mem_init: heap_size=536870912 (512MB)","E137","<*> <*> <*> <*> <*> <*>"
"7653","12-18","00:30:13.488","458","515","V","GPU_Memory","texture_pool_init: max_textures=1024","E877","texture_pool_init: max_textures= <*>"
"7654","12-18","00:30:13.488","458","514","D","RenderThread","initializeHardwareLayers: success","E647","initializeHardwareLayers: <*>"
"7655","12-18","00:30:13.488","458","514","V","GLES","glGenTextures: n=1, textures=[1]","E1456","glGenTextures: n= <*> textures= <*>"
