"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"7874","12-18","00:19:05.648","811","811","W","FrameTracker","Missing HWUI jank callback for vsyncId: 858426, CUJ=J<SHADE_EXPAND_COLLAPSE::Collapse>","E746","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SHADE_EXPAND_COLLAPSE: : Collapse>"
"7875","12-18","00:19:05.648","811","811","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 858441, 37697607, CUJ=J<SHADE_EXPAND_COLLAPSE::Collapse>","E738","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SHADE_EXPAND_COLLAPSE: : Collapse>"
"7876","12-18","00:19:05.649","811","839","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-0 - not enough time since last trigger","E263","Not triggering <*> - not enough time since last trigger"
"7877","12-18","00:19:05.734","7982","7982","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(117.0,155.0)","E732",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7878","12-18","00:19:05.736","7982","7982","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(117.27461,157.777)","E733",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7879","12-18","00:19:05.838","7982","7982","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(28.0,1056.0)","E732",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7880","12-18","00:19:05.840","7982","7982","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(41.51677,1059.6652)","E733",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7881","12-18","00:19:05.907","8178","8222","I","bluetooth","packages/modules/Bluetooth/system/gd/hci/controller.cc:91 Start: LE_READ_RESOLVING_LIST_SIZE not supported, defaulting to 0","E366","<*> <*> Start: LE_READ_RESOLVING_LIST_SIZE not supported, defaulting to <*>"
"7882","12-18","00:19:05.907","8178","8222","I","bluetooth","packages/modules/Bluetooth/system/gd/hci/controller.cc:99 Start: LE_READ_MAXIMUM_DATA_LENGTH not supported, defaulting to 0","E367","<*> <*> Start: LE_READ_MAXIMUM_DATA_LENGTH not supported, defaulting to <*>"
"7883","12-18","00:19:05.907","8178","8222","I","bluetooth","packages/modules/Bluetooth/system/gd/hci/controller.cc:120 Start: LE_READ_SUGGESTED_DEFAULT_DATA_LENGTH not supported, defaulting to 27 (0x1B)","E787","<*> <*> Start: LE_READ_SUGGESTED_DEFAULT_DATA_LENGTH not supported, defaulting to <*> ( <*> "
"7884","12-18","00:19:05.908","8178","8222","I","bluetooth","packages/modules/Bluetooth/system/gd/hci/controller.cc:148 Start: LE_READ_PERIODIC_ADVERTISING_LIST_SIZE not supported, defaulting to 0","E368","<*> <*> Start: LE_READ_PERIODIC_ADVERTISING_LIST_SIZE not supported, defaulting to <*>"
"7885","12-18","00:19:05.943","628","1694","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E306","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"7886","12-18","00:19:06.148","7982","7982","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.launcher3/.uioverrides.QuickstepLauncher;end","E170",": Switch: #Intent;action= <*> <*> <*> <*>"
"7887","12-18","00:19:06.149","628","2086","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher} from uid 2000","E528","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"7888","12-18","00:19:06.150","7982","7982","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E537","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"7889","12-18","00:19:06.156","628","646","D","AutofillManagerService","Close system dialogs","E433","Close system dialogs"
"7890","12-18","00:19:06.160","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E171","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"7891","12-18","00:19:06.255","7982","7982","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(682.0,1001.0)","E732",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7892","12-18","00:19:06.258","7982","7982","I","Monkey  ","//[calendar_time:2025-12-18 00:19:06.258  system_uptime:3816117]","E195","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"7893","12-18","00:19:06.258","7982","7982","I","Monkey  ","// Sending event #1800","E118","// Sending event <*>"
"7894","12-18","00:19:06.262","4928","4952","D","EGL_emulation","app_time_stats: avg=270.43ms min=203.19ms max=343.53ms count=4","E328","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"7895","12-18","00:19:06.266","7982","7982","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(636.5277,1029.6572)","E733",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7896","12-18","00:19:06.367","7982","7982","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(643.0,679.0)","E732",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"7897","12-18","00:19:06.369","7982","7982","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(629.7877,678.49615)","E733",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"7898","12-18","00:19:06.372","8178","8222","I","bluetooth","packages/modules/Bluetooth/system/gd/hci/le_scanning_manager.cc:659 stop_scan: Scanning already stopped, return!","E198","<*> <*> <*> Scanning already <*> return!"
"7899","12-18","00:19:06.373","8178","8201","I","bluetooth","packages/modules/Bluetooth/system/gd/stack_manager.cc:57 StartUp: init complete","E572","<*> <*> StartUp: init complete"
"7900","12-18","00:19:06.373","8178","8201","I","bt_gd_shim","packages/modules/Bluetooth/system/main/shim/stack.cc:222 Start: Start Successfully toggled Gd stack","E695","<*> <*> Start: Start Successfully toggled Gd stack"
"7901","12-18","00:19:06.374","8178","8201","I","bt_shim_scanner","packages/modules/Bluetooth/system/main/shim/le_scanning_manager.cc:134 Init: init BleScannerInterfaceImpl","E585","<*> <*> Init: <*> BleScannerInterfaceImpl"
"7902","12-18","00:19:06.374","8178","8201","I","bt_gd_shim","packages/modules/Bluetooth/system/main/shim/stack.cc:82 CreatePidFile: CreatePidFile - Created pid file /var/run/bluetooth/bluetooth0.pid","E352","<*> <*> CreatePidFile: CreatePidFile - Created pid file <*>"
"7903","12-18","00:19:06.374","8178","8201","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:91 module_start_up: module_start_up Started module ""gd_shim_module""","E214","<*> <*> module_start_up: module_start_up Started module ""gd_shim_module"""
"7904","12-18","00:19:06.374","8178","8201","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:86 module_start_up: module_start_up Starting module ""btif_config_module""","E215","<*> <*> module_start_up: module_start_up Starting module ""btif_config_module"""
"7905","12-18","00:19:06.374","8178","8201","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:91 module_start_up: module_start_up Started module ""btif_config_module""","E216","<*> <*> module_start_up: module_start_up Started module ""btif_config_module"""
"7906","12-18","00:19:06.374","8178","8201","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x0001","E369","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"7907","12-18","00:19:06.375","8178","8204","I","bluetooth","packages/modules/Bluetooth/system/gd/storage/config_cache.cc:286 ConvertEncryptOrDecryptKeyIfNeeded: ConvertEncryptOrDecryptKeyIfNeeded","E125","<*> <*> ConvertEncryptOrDecryptKeyIfNeeded: ConvertEncryptOrDecryptKeyIfNeeded"
"7908","12-18","00:19:06.375","8178","8201","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x001f","E369","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"7909","12-18","00:19:06.375","8178","8201","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:GattProfileDb uuid:81818181-8181-8181-8181-818181818181 gatt_if:1 eatt_support:0","E788","<*> <*> GATT_Register: Allocated name: GattProfileDb uuid: <*> gatt_if: <*> eatt_support: <*>"
"7910","12-18","00:19:06.375","8178","8201","I","droid.bluetooth","[1218/001906.375507:INFO:gatt_api.cc(169)] GATTS_AddService","E78","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService"
"7911","12-18","00:19:06.375","8178","8201","I","droid.bluetooth","[1218/001906.375549:INFO:gatt_api.cc(284)] GATTS_AddService: service parsed correctly, now starting","E763","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService: service parsed correctly, now starting"
"7912","12-18","00:19:06.375","8178","8201","I","droid.bluetooth","[1218/001906.375585:INFO:gatt_sr_hash.cc(127)] gatts_calculate_database_hash: hash=80AEB10BC70DCCEFA207489DCED98FED","E706","<*> INFO: gatt_sr_hash.cc( <*> ] gatts_calculate_database_hash: hash= <*>"
"7913","12-18","00:19:06.375","8178","8201","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:441 L2CA_RegisterLECoc: Registered service LE COC PSM: 0x0027","E342","<*> <*> L2CA_RegisterLECoc: <*> service LE <*> <*> <*>"
"7914","12-18","00:19:06.375","8178","8201","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x0003","E369","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"7915","12-18","00:19:06.375","8178","8201","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:Gap uuid:82828282-8282-8282-8282-828282828282 gatt_if:2 eatt_support:0","E789","<*> <*> GATT_Register: Allocated name: Gap uuid: <*> gatt_if: <*> eatt_support: <*>"
"7916","12-18","00:19:06.375","8178","8201","I","droid.bluetooth","[1218/001906.375839:INFO:gatt_api.cc(169)] GATTS_AddService","E78","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService"
"7917","12-18","00:19:06.375","8178","8201","I","droid.bluetooth","[1218/001906.375865:INFO:gatt_api.cc(284)] GATTS_AddService: service parsed correctly, now starting","E763","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService: service parsed correctly, now starting"
"7918","12-18","00:19:06.376","8178","8201","I","droid.bluetooth","[1218/001906.376377:INFO:gatt_sr_hash.cc(127)] gatts_calculate_database_hash: hash=8991C462EBE9D90B9EA0DA3E16D0F513","E706","<*> INFO: gatt_sr_hash.cc( <*> ] gatts_calculate_database_hash: hash= <*>"
"7919","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_HCI : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7920","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_L2CAP : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7921","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_RFCOMM : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7922","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_AVCT : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7923","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_AVDT : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7924","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_AVRC : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7925","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_A2D : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7926","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BNEP : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7927","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BTM : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7928","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_HID_HOST : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7929","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_PAN : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7930","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_SDP : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7931","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_SMP : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7932","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_HID_DEV : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7933","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BTAPP : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7934","12-18","00:19:06.376","8178","8201","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BTIF : Level 2","E370","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"7935","12-18","00:19:06.377","8178","8225","I","bt_stack","[INFO:message_loop_thread.cc(226)] Run: message loop starting for thread bt_main_thread","E764","[INFO: message_loop_thread.cc( <*> ] Run: message loop starting for thread bt_main_thread"
"7936","12-18","00:19:06.377","8178","8201","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:86 module_start_up: module_start_up Starting module ""gd_controller_module""","E217","<*> <*> module_start_up: module_start_up Starting module ""gd_controller_module"""
"7937","12-18","00:19:06.377","8178","8201","I","bt_shim_controller","packages/modules/Bluetooth/system/main/shim/controller.cc:73 start_up: start_up Starting up","E79","<*> <*> start_up: <*> Starting up"
"7938","12-18","00:19:06.377","8178","8201","I","bt_shim_controller","packages/modules/Bluetooth/system/main/shim/controller.cc:106 start_up: Mac address:da:4c:10:de:17:02","E752","<*> <*> start_up: Mac address: da: <*> <*> de: <*> <*>"
"7939","12-18","00:19:06.377","8178","8201","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:91 module_start_up: module_start_up Started module ""gd_controller_module""","E218","<*> <*> module_start_up: module_start_up Started module ""gd_controller_module"""
"7940","12-18","00:19:06.377","8178","8201","I","bt_btm_pm","packages/modules/Bluetooth/system/stack/acl/btm_pm.cc:394 btm_pm_reset: reset pm","E560","<*> <*> <*> reset pm"
"7941","12-18","00:19:06.377","8178","8201","I","bluetooth","packages/modules/Bluetooth/system/stack/btm/btm_devctl.cc:209 BTM_reset_complete: Le Address Resolving list disabled due to lack of controller support","E847","<*> <*> BTM_reset_complete: Le Address Resolving list disabled due to lack of controller support"
